hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2310005,231000507,231,58,1,1.113161,0,1,1,1,1,2,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2310008,231000801,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2310008,231000802,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2310008,231000803,231,58,1,1.113161,0,1,1,2,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2310008,231000804,231,58,1,1.113161,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2310008,231000805,231,58,1,1.113161,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2310009,231000901,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310009,231000902,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310009,231000903,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310009,231000904,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310009,231000905,231,58,1,1.113161,0,1,1,2,1,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310009,231000906,231,58,1,1.113161,0,1,1,2,1,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310009,231000907,231,58,1,1.113161,0,1,1,1,1,1,0.0,1.0,0,0.0,0,1,0,0,1,0,0.0,1.0,0,0.0,0,1,0,0,1,0
2310010,231001001,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,0,1,0,1,1,0,0.0,1.0,0,0.0,0,1,0,1,1,0
2310010,231001002,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,0.0,0,1,0,1,1,0,0.0,1.0,0,0.0,0,1,0,1,1,0
2310010,231001003,231,58,1,1.113161,0,1,1,1,1,1,0.0,1.0,0,0.0,0,1,0,1,1,0,0.0,1.0,0,0.0,0,1,0,1,1,0
2310010,231001004,231,58,1,1.113161,0,1,1,1,1,1,0.0,1.0,0,0.0,0,1,0,1,1,0,0.0,1.0,0,0.0,0,1,0,1,1,0
2310012,231001201,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,1.0,1,1,0,1,1,0,0.0,1.0,0,1.0,1,1,0,1,1,0
2310012,231001202,231,58,1,1.113161,0,1,1,3,2,1,0.0,1.0,0,1.0,1,1,0,1,1,0,0.0,1.0,0,1.0,1,1,0,1,1,0
2310012,231001203,231,58,1,1.113161,0,1,1,2,1,1,0.0,1.0,0,1.0,1,1,0,1,1,0,0.0,1.0,0,1.0,1,1,0,1,1,0
2310012,231001204,231,58,1,1.113161,0,1,1,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,0,0.0,1.0,0,1.0,1,1,0,1,1,0
2310013,231001301,231,58,1,1.113161,0,1,1,4,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310013,231001302,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310013,231001303,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310013,231001304,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310018,231001801,231,58,1,1.113161,0,1,1,4,2,1,0.0,0.0,0,0.0,0,1,0,0,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1
2310018,231001802,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1
2310018,231001803,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1
2310018,231001804,231,58,1,1.113161,0,1,1,2,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1
2310018,231001805,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1
2310018,231001806,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1,0.0,0.0,0,0.0,0,1,0,0,1,1
2310019,231001901,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,1,1.0,1,0,0,1,1,1,0.0,0.0,1,1.0,1,0,0,1,1,1
2310019,231001902,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,1,1.0,1,0,0,1,1,1,0.0,0.0,1,1.0,1,0,0,1,1,1
2310019,231001903,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,1,1.0,1,0,0,1,1,1,0.0,0.0,1,1.0,1,0,0,1,1,1
2310019,231001904,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,1,1.0,1,0,0,1,1,1,0.0,0.0,1,1.0,1,0,0,1,1,1
2310020,231002001,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2310020,231002002,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2310020,231002003,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2310022,231002201,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310022,231002202,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310022,231002203,231,58,1,1.113161,0,1,1,2,1,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310023,231002301,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310023,231002302,231,58,1,1.113161,0,1,1,3,2,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310023,231002303,231,58,1,1.113161,0,1,1,2,1,2,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2310024,231002401,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2310024,231002402,231,58,1,1.113161,0,1,1,3,2,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2310024,231002403,231,58,1,1.113161,0,1,1,2,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2310024,231002404,231,58,1,1.113161,0,1,1,2,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2310024,231002405,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2310024,231002406,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2310024,231002407,231,58,1,1.113161,0,1,1,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2320001,232000101,232,22,1,0.82306,0,4,4,3,2,2,0.0,0.0,1,0.0,1,1,0,0,1,1,0.0,0.0,1,0.0,1,1,0,0,1,1
2320001,232000102,232,22,1,0.82306,0,4,4,2,1,2,0.0,0.0,1,0.0,1,1,0,0,1,1,0.0,0.0,1,0.0,1,1,0,0,1,1
2320001,232000103,232,22,1,0.82306,0,4,4,2,1,2,0.0,0.0,1,0.0,1,1,0,0,1,1,0.0,0.0,1,0.0,1,1,0,0,1,1
2320006,232000601,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2320006,232000602,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2320006,232000603,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
2320007,232000701,232,22,1,0.82306,0,4,4,4,2,1,0.0,0.0,0,1.0,1,1,0,0,1,0,0.0,0.0,0,1.0,1,1,0,0,1,0
2320007,232000702,232,22,1,0.82306,0,4,4,4,2,1,0.0,0.0,0,1.0,1,1,0,0,1,0,0.0,0.0,0,1.0,1,1,0,0,1,0
2320008,232000801,232,22,1,0.82306,0,4,4,4,2,1,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2320008,232000802,232,22,1,0.82306,0,4,4,4,2,1,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2320010,232001001,232,22,1,0.82306,0,4,4,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2320010,232001002,232,22,1,0.82306,0,4,4,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2320010,232001003,232,22,1,0.82306,0,4,4,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2320012,232001201,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2320012,232001202,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2320012,232001203,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2320012,232001204,232,22,1,0.82306,0,4,4,2,1,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2320012,232001205,232,22,1,0.82306,0,4,4,1,1,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2320012,232001206,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2320013,232001301,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2320017,232001701,232,22,1,0.82306,0,4,4,4,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2320017,232001702,232,22,1,0.82306,0,4,4,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2320019,232001901,232,22,1,0.82306,0,4,4,3,2,2,0.0,0.0,0,1.0,1,1,0,0,1,1,0.0,0.0,0,1.0,1,1,0,0,1,1
2320019,232001902,232,22,1,0.82306,0,4,4,2,1,2,0.0,0.0,0,1.0,1,1,0,0,1,1,0.0,0.0,0,1.0,1,1,0,0,1,1
2320019,232001903,232,22,1,0.82306,0,4,4,2,1,2,0.0,0.0,0,1.0,1,1,0,0,1,1,0.0,0.0,0,1.0,1,1,0,0,1,1
2320020,232002001,232,22,1,0.82306,0,4,4,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2320020,232002002,232,22,1,0.82306,0,4,4,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2320020,232002003,232,22,1,0.82306,0,4,4,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2320020,232002004,232,22,1,0.82306,0,4,4,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2320022,232002201,232,22,1,0.82306,0,4,4,4,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320022,232002202,232,22,1,0.82306,0,4,4,4,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320022,232002203,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320022,232002204,232,22,1,0.82306,0,4,4,2,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320022,232002205,232,22,1,0.82306,0,4,4,1,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320022,232002206,232,22,1,0.82306,0,4,4,1,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320025,232002501,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320025,232002502,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320025,232002503,232,22,1,0.82306,0,4,4,2,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320025,232002504,232,22,1,0.82306,0,4,4,2,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320025,232002505,232,22,1,0.82306,0,4,4,2,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320025,232002506,232,22,1,0.82306,0,4,4,1,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2320026,232002601,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2320026,232002602,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2320026,232002603,232,22,1,0.82306,0,4,4,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2320026,232002604,232,22,1,0.82306,0,4,4,2,1,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330001,233000101,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330001,233000102,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330001,233000103,233,50,1,1.136362,0,1,1,2,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330001,233000104,233,50,1,1.136362,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330001,233000105,233,50,1,1.136362,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330001,233000106,233,50,1,1.136362,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330002,233000201,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2330002,233000202,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2330002,233000203,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2330002,233000204,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2330002,233000205,233,50,1,1.136362,0,1,1,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2330002,233000206,233,50,1,1.136362,0,1,1,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,0,0.0,0.0,0,1.0,0,1,0,1,1,0
2330003,233000301,233,50,1,1.136362,0,1,1,3,2,2,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
2330003,233000302,233,50,1,1.136362,0,1,1,1,1,2,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
2330006,233000601,233,50,1,1.136362,0,1,1,4,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2330006,233000602,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2330006,233000603,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2330007,233000701,233,50,1,1.136362,0,1,1,3,2,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2330007,233000702,233,50,1,1.136362,0,1,1,3,2,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2330007,233000703,233,50,1,1.136362,0,1,1,2,1,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2330007,233000704,233,50,1,1.136362,0,1,1,2,1,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2330007,233000705,233,50,1,1.136362,0,1,1,1,1,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2330008,233000801,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,1,0.0,0,1,0,0,1,0,0.0,0.0,1,0.0,0,1,0,0,1,0
2330008,233000802,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,1,0.0,0,1,0,0,1,0,0.0,0.0,1,0.0,0,1,0,0,1,0
2330008,233000803,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,1,0.0,0,1,0,0,1,0,0.0,0.0,1,0.0,0,1,0,0,1,0
2330008,233000804,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,1,0.0,0,1,0,0,1,0,0.0,0.0,1,0.0,0,1,0,0,1,0
2330008,233000805,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,1,0.0,0,1,0,0,1,0,0.0,0.0,1,0.0,0,1,0,0,1,0
2330008,233000806,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,1,0.0,0,1,0,0,1,0,0.0,0.0,1,0.0,0,1,0,0,1,0
2330011,233001101,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,1,1.0,1,1,0,1,1,0,0.0,0.0,1,1.0,1,1,0,1,1,0
2330011,233001102,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,1,1.0,1,1,0,1,1,0,0.0,0.0,1,1.0,1,1,0,1,1,0
2330011,233001103,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,1,1.0,1,1,0,1,1,0,0.0,0.0,1,1.0,1,1,0,1,1,0
2330011,233001104,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,1,1.0,1,1,0,1,1,0,0.0,0.0,1,1.0,1,1,0,1,1,0
2330012,233001201,233,50,1,1.136362,0,1,1,4,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2330012,233001202,233,50,1,1.136362,0,1,1,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2330012,233001203,233,50,1,1.136362,0,1,1,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2330012,233001204,233,50,1,1.136362,0,1,1,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2330012,233001205,233,50,1,1.136362,0,1,1,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2330016,233001601,233,50,1,1.136362,0,1,1,3,2,2,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330016,233001602,233,50,1,1.136362,0,1,1,3,2,2,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330016,233001603,233,50,1,1.136362,0,1,1,1,1,2,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330016,233001604,233,50,1,1.136362,0,1,1,1,1,2,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330019,233001901,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330019,233001902,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330019,233001903,233,50,1,1.136362,0,1,1,3,2,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330019,233001904,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330019,233001905,233,50,1,1.136362,0,1,1,2,1,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330019,233001906,233,50,1,1.136362,0,1,1,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330019,233001907,233,50,1,1.136362,0,1,1,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2330022,233002201,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330022,233002202,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330022,233002203,233,50,1,1.136362,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
2330025,233002501,233,50,1,1.136362,0,1,1,3,2,2,1.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
2330025,233002502,233,50,1,1.136362,0,1,1,1,1,2,1.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
2330027,233002701,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330027,233002702,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330027,233002703,233,50,1,1.136362,0,1,1,3,2,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330027,233002704,233,50,1,1.136362,0,1,1,2,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330027,233002705,233,50,1,1.136362,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330027,233002706,233,50,1,1.136362,0,1,1,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2330027,233002707,233,50,1,1.136362,0,1,1,2,1,1,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,1.0,0,0.0,1,1,0,1,1,0
2340002,234000201,234,40,1,1.054331,0,3,3,4,2,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
2340002,234000202,234,40,1,1.054331,0,3,3,4,2,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
2340002,234000203,234,40,1,1.054331,0,3,3,2,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
2340002,234000204,234,40,1,1.054331,0,3,3,2,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
2340003,234000301,234,40,1,1.054331,0,3,3,3,2,1,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
2340003,234000302,234,40,1,1.054331,0,3,3,3,2,1,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
2340003,234000303,234,40,1,1.054331,0,3,3,3,2,1,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
2340003,234000304,234,40,1,1.054331,0,3,3,3,2,1,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
2340003,234000305,234,40,1,1.054331,0,3,3,2,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
2340003,234000306,234,40,1,1.054331,0,3,3,2,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
