hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
21506,21500602,215,15,1.419378246322313,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21506,21500603,215,15,1.419378246322313,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21506,21500604,215,15,1.419378246322313,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21507,21500701,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21507,21500702,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21507,21500703,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21507,21500704,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21507,21500705,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21507,21500706,215,15,0.2099689004807155,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21508,21500801,215,15,1.419378246322313,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21509,21500901,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21509,21500902,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21509,21500903,215,15,0.2099689004807155,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21509,21500904,215,15,0.2099689004807155,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21510,21501001,215,15,1.419378246322313,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21510,21501002,215,15,1.419378246322313,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21511,21501101,215,15,0.2099689004807155,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21511,21501102,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21511,21501103,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21511,21501104,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21511,21501105,215,15,0.2099689004807155,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21511,21501106,215,15,0.2099689004807155,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21511,21501107,215,15,0.2099689004807155,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21512,21501201,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21512,21501202,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21512,21501203,215,15,0.2099689004807155,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21512,21501204,215,15,0.2099689004807155,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21513,21501301,215,15,1.419378246322313,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21513,21501302,215,15,1.419378246322313,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21513,21501303,215,15,1.419378246322313,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21513,21501304,215,15,1.419378246322313,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21513,21501305,215,15,1.419378246322313,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21513,21501306,215,15,1.419378246322313,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21514,21501401,215,15,1.419378246322313,1,2,2,4.0,2.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0,0.0,0
21514,21501402,215,15,1.419378246322313,1,2,2,4.0,2.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0,0.0,0
21515,21501501,215,15,0.2099689004807155,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21516,21501601,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21516,21501602,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21516,21501603,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21516,21501604,215,15,0.2099689004807155,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21516,21501605,215,15,0.2099689004807155,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21517,21501701,215,15,1.419378246322313,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21601,21600101,216,40,0.5554306192734726,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21601,21600102,216,40,0.5554306192734726,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21601,21600103,216,40,0.5554306192734726,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21601,21600104,216,40,0.5554306192734726,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21601,21600105,216,40,0.5554306192734726,0,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600201,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600202,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600203,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600204,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600205,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600206,216,40,0.9474992917018061,0,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21602,21600207,216,40,0.9474992917018061,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21603,21600301,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0,1.0,0
21604,21600401,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21605,21600501,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21605,21600502,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21605,21600503,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21606,21600601,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0,0.0,0
21608,21600801,216,40,0.9474992917018061,0,2,2,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21608,21600802,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21608,21600803,216,40,0.9474992917018061,0,2,2,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21608,21600804,216,40,0.9474992917018061,0,2,2,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21608,21600805,216,40,0.9474992917018061,0,2,2,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21608,21600806,216,40,0.9474992917018061,0,2,2,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21609,21600901,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21609,21600902,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21609,21600903,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21610,21601001,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21610,21601002,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21610,21601003,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21610,21601004,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21611,21601101,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21612,21601201,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21612,21601202,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21612,21601203,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21612,21601204,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21612,21601205,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21613,21601301,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,1.0,0
21613,21601302,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,1.0,0
21613,21601303,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,1.0,0
21614,21601401,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,0,0,,0,1.0,0,0.0,0.0,0.0,1.0,0,0,,0,1.0,0
21615,21601501,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0
21615,21601502,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0
21615,21601503,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0
21615,21601504,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0
21615,21601505,216,40,0.9474992917018061,0,2,2,2.0,1.0,1,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0
21615,21601506,216,40,0.9474992917018061,0,2,2,2.0,1.0,1,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,1.0,0
21616,21601601,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21616,21601602,216,40,0.9474992917018061,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21616,21601603,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21616,21601604,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21616,21601605,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21616,21601606,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21617,21601701,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21617,21601702,216,40,0.9474992917018061,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21617,21601703,216,40,0.9474992917018061,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21617,21601704,216,40,0.9474992917018061,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21618,21601801,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,1,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,1,0.0,0,1.0,0
21618,21601802,216,40,0.9474992917018061,0,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,1,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,1,0.0,0,1.0,0
21701,21700101,217,14,0.2109961532370128,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21701,21700102,217,14,0.2109961532370128,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21701,21700103,217,14,0.2109961532370128,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21701,21700104,217,14,0.2109961532370128,1,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21703,21700301,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21704,21700401,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21704,21700402,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21704,21700403,217,14,1.0086297906367354,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21704,21700404,217,14,1.0086297906367354,1,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21704,21700405,217,14,1.0086297906367354,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21704,21700406,217,14,1.0086297906367354,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21705,21700501,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21705,21700502,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21705,21700503,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21706,21700601,217,14,1.0086297906367354,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21706,21700602,217,14,1.0086297906367354,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21706,21700603,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21706,21700604,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21706,21700605,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21707,21700701,217,14,0.2109961532370128,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21707,21700702,217,14,0.2109961532370128,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21707,21700703,217,14,0.2109961532370128,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21707,21700704,217,14,0.2109961532370128,1,2,2,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21707,21700705,217,14,0.2109961532370128,1,2,2,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21707,21700706,217,14,0.2109961532370128,1,2,2,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21708,21700801,217,14,1.0086297906367354,1,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,1.0,0,1.0,0
21709,21700901,217,14,1.0086297906367354,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21709,21700902,217,14,1.0086297906367354,1,2,2,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21709,21700903,217,14,1.0086297906367354,1,2,2,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
21710,21701001,217,14,1.0086297906367354,1,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21710,21701002,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21710,21701003,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21710,21701004,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21710,21701005,217,14,1.0086297906367354,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21711,21701101,217,14,1.0086297906367354,1,2,2,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21712,21701201,217,14,0.2109961532370128,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
21712,21701202,217,14,0.2109961532370128,1,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1.0,0
